,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
2254,c1a3b9cf-d9f0-495b-8561-757ab577b494,0.09998107697476788,0.7636505541007416,0.19694611258154232,-0.02092988183035037
2255,629ff729-aaee-4d0d-a652-43ce6c5a1c2f,0.32636899901628474,0.6676308579398,0.10064047548879038,0.7322195133839711
2256,bcad5589-b6ce-4f67-b42c-54b47638ca65,0.2019936101488651,0.7455864975542031,0.45987045831003875,0.24545018647995245
2257,22a3d110-3553-4e0e-8828-bc41e2ce0885,0.7250132342913725,-0.158803926009777,0.1917662409947434,0.7627319796428547
2258,a7595b55-80d2-449a-857d-6cc014f7c75c,0.11771072694070651,-0.7119935379667061,0.9953956795931257,0.16099613938178745
2259,23a9d088-c689-4e77-ae0a-d1dccfdcb7e5,0.24551191615294818,0.4930002640977936,0.6136956134080378,0.5568651039863607
2260,ec3d72c9-e8de-46d3-b07e-afe85c0e25bc,0.42713424273850187,0.2803918825292086,0.26030055199799884,0.4477614484027166
2261,047f8f29-fd0a-45a8-8023-9a9a10ce50a7,0.10261815238815145,0.639045940013024,0.3515075352863572,0.5345605748372267
2262,99eac79c-5107-4c4d-9562-cc140f1d16d3,1.147692628766209,0.21354104028378557,0.08586735477027514,0.6144916347053687
2263,6b0aba99-396c-4f05-8855-94a7ab37de66,0.27243795149009037,0.7973249397739579,1.6187321294987498,-0.7146406605942723
2264,24c5c688-01f3-4426-922e-95e0ed82a972,0.3042213059117722,-0.11856644423415495,0.2858490622841991,0.31039243904809705
2265,fb3fdf8e-4e3f-4ba8-b457-bcfdabd27f9f,0.1688166714414342,0.6379860509079243,0.4252091310923911,0.7932144622212803
2266,a1430842-9187-411e-ab28-d82f0ff74f06,0.4076492577592251,0.7796532896138141,0.04600519502357509,0.9654310794003597
2267,552d86b4-2f11-4db5-aac2-6ff422ff4fe7,0.07485573051067097,0.7885345659565891,0.4496549723407939,0.7720349149074183
2268,6e0e5efd-9eb4-4724-a7c6-290ffb1043cd,0.07658794810405625,0.7557518067230014,0.1485215797938708,0.6610059424598219
2269,a930ee1d-b475-4ba9-a599-283189db262c,0.23254971709951858,0.8645689435324383,0.10039832811597342,0.8423133272631471
2270,88a3d0b8-f4d1-4507-a98f-e74eda04c1fb,0.15261989455645483,0.6666895357150805,0.3810610915063311,0.6069134845481547
2271,b34c0622-2fb5-42b5-bf20-3bca1b65ae27,0.39751813720561824,0.08523979998297868,0.3652128456544579,0.303192095851963
2272,91f35a97-eb8d-4d49-9a9c-2005351ea0be,0.4285940220391089,-0.3472867454737156,0.533707660059955,-0.1607729381703051
2273,9aea79b7-52fa-4586-8309-075e8b76d853,0.3926429272109691,0.2927177531111177,0.15348141843266186,0.36841446566436176
2274,f16d3a9f-fef2-4d65-9dd3-455f9fed4a15,0.0978450403500205,0.9353874671075281,0.6061458874395471,-0.19546891305780364
2275,33e858b6-da05-445d-8022-b89434243d2a,0.5480545126622426,0.13210069414095937,0.1217848198281086,0.8821229848614279
2276,c3a56cec-4f9c-494f-9608-5ddf75d64ffe,0.974851486876593,-0.16723246439652684,0.5177389827460206,0.23502794789007117
2277,16d28297-690a-4266-a6a6-6a17f9d9ea15,0.5762535282950114,0.10907428410803274,0.9855281529790001,0.08569229109428493
2278,3b9295ac-1ef0-4604-ab04-7cb4127f35fc,0.18630830570225126,0.29238488346138136,0.42800079380073375,0.517089347424777
2279,3370d4aa-9c2e-4b85-b665-b4c88fbef44e,0.3700038869536493,0.07757475835217184,0.20787864964137578,0.25742844020248884
2280,34b92bf6-ac6c-4397-8581-2f5ba48a608c,0.6094922652374886,0.0018920072784214235,0.09898321273019407,0.36782951982342466
2281,f8406a59-9463-4e9c-9258-712d1fb20f23,0.1993807265524421,0.45000681787070207,0.14332461459277054,0.7213658138746788
2282,e02bf7f2-b9fd-4bd0-a613-cfad25a74846,0.1782709456989993,0.7943511605549811,0.36172069906540666,-0.0252433953861065
2283,fc5718c1-24ae-45df-a6d2-8ae235b244da,0.10942606099667622,0.3931552158474776,0.12316941835938716,0.9385442206996015
2284,a9bfbdfe-2751-4836-854d-0da51c46706a,0.16006484713981792,0.8111206000753245,0.311829339636199,0.08196455369779582
2285,21246586-945f-402c-be16-531c06628f73,0.47509733238438134,-0.00438853931989398,0.174761396737484,0.738309403650206
2286,a0adbb3f-232d-4191-9a81-6af197903e53,0.079559348405485,0.9246304476398569,0.5411958914914676,-0.12748261652584333
2287,f6749b53-34af-46cc-a36b-5aa615066b85,0.19643011617161907,0.6933942020865314,0.17687127897056476,0.608606921358737
2288,21f0a4de-3123-4ea2-b7d0-82632daeae70,0.25034047610525034,0.8173567393068909,0.1949819329015525,0.7412415260928198
2289,547ed23e-964c-4ace-a337-51da96f6e08b,0.06742822286616,0.7767782496144381,0.24417856051919007,0.4531438745420452
2290,18d762aa-0528-4404-a79b-2345301f2891,0.3912145155250242,0.3993533557052497,0.07824210493728644,0.7518056099251923
2291,fe4e832a-1e55-4347-85ae-29de41256662,0.09658243009505021,-0.36729741335871363,0.3882377397521932,0.303845832869145
2292,1e42a3ec-7025-47ca-8269-b0231ed3568d,0.12067539545396445,0.679342651691718,0.14188842085632491,-0.23344327996992525
2293,e3b4e5a5-d3d5-40dd-8d2a-a2f0c390eee9,0.748951592495858,-0.041824271753262525,0.14986147918173798,0.581061548192361
2294,3dcaae8a-1b9a-402e-85a1-ec5ccabe9948,0.20450804744155565,0.08729679677650094,0.10352703136054899,0.5745547454504074
2295,5dd30609-6533-488a-8b92-eaf3fac48b7c,0.22469560636748637,0.2797323144018418,0.0839331848164307,0.7772949375374797
2296,43d693fe-a83d-49a3-9cad-9fd8bdb59299,0.14940668891930256,0.42134430678327034,0.30876358994228964,-0.02397064891101125
2297,14aaab66-51b1-45e0-9e13-187ec3d0ca8c,0.12797146436193776,0.8507182321485974,0.09899934396094698,0.7741304274078921
2298,bd4f326f-29b9-4c9d-9587-d1d7715f9ac5,0.21587658183455297,0.6413941705637757,0.10822685184533744,0.8725525728752699
2299,2bedfd11-4171-4eb4-8daf-2b594dfa1d53,0.18056995139089102,0.17585407942998138,0.23438771478111037,-0.12544140390935737
2300,f150ec7d-dc56-4b4a-83d0-2c0583404373,0.20511052172500288,0.693155787809787,0.14419745710229567,0.2995344393634101
2301,84ab6fc3-71b3-40fb-ad50-fde8b1189925,0.15905077071882745,0.4423157621952618,0.29079928890759743,0.271089503334645
2302,795059e7-c3f0-4360-bfab-8ac6a82886f1,0.11148783296591841,0.8083152684453798,0.149837817632201,0.5082926649441929
2303,036796c3-686f-40ad-b707-130b4aea2c85,0.24890912726130127,0.20696694930745452,0.10010537515678342,0.8593817924017486
2304,ff635325-5400-4396-90f0-3581bd1ef5b4,0.12034076295510533,0.3063627002112784,0.22657577658979686,-0.04489852915647755
2305,422927ed-ff90-4369-a17c-a4477901938b,0.7743167807294319,-0.1606262019334387,0.09636314819892289,0.553685597154055
2306,e3c4e006-0ff7-4adf-bdcf-c31da9bfc43a,0.3235171769178473,0.4712022244574669,0.714468863450766,0.03454762251427014
2307,8c5b56f4-a270-45e0-82da-762b87565155,0.20540798680892008,0.4875316089263541,0.3028787382423029,0.5081106042104399
2308,497726ac-425c-4a35-ad24-bb290434b615,0.2013936994312749,0.8151871228119191,0.1580348163930534,0.6513642084114407
2309,54791857-6bc4-46a5-a038-cf0af6240a22,0.24892383835552662,-0.21362336697624873,0.32977565959912103,-0.2963505801179245
2310,dfa4fac7-4974-4560-a4c6-ac609441a654,0.19843472282000127,0.3468081407277969,0.23296880080028914,0.36727569029547835
2311,51c603d2-b9bd-46e3-8317-d9b0e09cd9a7,0.14125715104045813,0.785590243773092,0.44611739498288694,0.11812285235988969
2312,66b63813-435d-4a6b-a86e-a59e206f40e3,0.3634081288121896,0.3721544330969201,0.11063240324697947,0.8614161032885282
2313,644c0cdd-85bc-442e-a9bf-77143ce5a096,0.09287214910055862,0.3425683874316879,0.4464445804824732,-0.12418439225497124
2314,f9330b5d-3490-41a2-9c95-668446b52bc4,0.37914273110445257,0.9179277340916401,0.20136785636938093,0.11409309488495543
2315,a9d3d6f1-690c-4636-ad8f-280201f23264,0.5837693787352694,0.5988948595550285,0.6604871192282596,-0.6869821166281247
2316,bfff455f-998e-4300-90c4-1d6bd45f3730,0.2049761907325578,0.29658262027477106,0.10051206434305225,0.6120275527226066
2317,27fe65fe-be97-47fd-93c2-e36cbc3c2415,0.08545414062445708,0.6118242830784717,0.16096786770641133,0.4680329971113744
2318,e52383f3-8fe7-42c7-b206-fa1593a13158,0.20799588270985972,0.8181411670180954,0.1284475086078975,-0.29109907480994435
2319,c8c83e48-7219-4c74-bcc5-c62fbe000128,0.10863042105122235,0.5073596590206217,0.22036936357713321,0.7819133455309134
2320,2b2dd469-6b2b-4a7a-b030-96058d42472f,0.1716359720908223,0.44190735851711427,0.5045690979521518,0.3460582999615265
2321,62c48ada-7233-474f-8110-9bc357f55c8c,0.6339272304663743,-0.33742189185214955,0.2286063513281708,0.45169785350969677
2322,a51d4254-88e7-4394-a716-65bb941c4b8a,0.1767070757264482,0.7107300538023835,0.7827502229956043,-0.8321706883768261
2323,f4106472-7c8f-462f-bd65-992c99d84f7a,0.32856477822816854,0.1265426736205226,0.20468675818924126,0.8023989942729067
2324,c5119114-e087-4ec9-a722-654f89b04e91,0.8891395566783763,0.21402320674132042,0.09742664074663417,0.4265378272919565
2325,ab885309-8756-4b3f-a9da-e33a948aa6b5,0.27428740331157936,0.7898634453889446,0.970489807208874,0.022303777320631227
2326,af83f581-707c-4ddc-ad12-831df9b3b84b,0.7915557639667244,-0.6138743370552783,0.20503223157052047,0.4519670811853338
2327,3b3c355b-3613-4f2e-8249-4f7099cb240f,0.36550572009304677,-0.13655627306662144,0.8559592473410317,0.5776170473279384
2328,a0851161-b1d0-4d8c-b873-c6d1a85abe74,0.20846617324959396,0.1431461990546181,0.28612296101385737,0.2660264931198857
2329,e30a0e81-c3ac-4975-8306-f8bea06b2d1d,0.8236924516554383,0.20277302823162766,0.19539009203248942,0.3087884732437784
2330,5482de99-409c-4f87-9e12-2d5d9476ca85,0.1231166029835071,0.8977039332998141,0.8505653891059386,0.2640683031686257
2331,6047b047-ee83-4589-afec-117184cea897,0.13489539559180946,0.5146485890267871,0.15402223119466446,0.8610641099461102
2332,7e6ac302-871c-4b8c-873f-5fc0a8ba7d2e,0.35798134361935674,0.5544028671117552,0.21714150919414937,0.04906635111114313
2333,7ac7bdf6-073c-4714-a285-8830fcd6235a,0.5788080379871712,0.003896538935632851,0.312907730200376,0.539877098435599
2334,61dc248d-03bf-4e4b-ab79-d75ef1befd19,0.868712802222722,0.1052879872603157,0.3392333771043093,0.06937207555644283
2335,68093075-097c-4143-8b43-b202f48dae80,0.5732091302916802,0.6061666447338534,1.003197912026729,0.14223457163093411
2336,1468f90e-6d0c-48d1-bda9-afaca9047182,0.5256527150012844,-0.6931545176331326,0.7451752478968222,0.42999002683167853
2337,24eb59ff-8ed6-4e34-bfd5-a526adaceab3,0.19773815806023187,0.06089567251099887,0.37784275871349626,0.7487953019800747
2338,4b61d9bd-17f6-4a50-9e4a-4c5d740edcec,0.412143173269217,-0.2785451543628326,0.21850627426760916,0.23043473417303692
2339,3e085918-38b3-4e97-9336-6c6b6e2fd400,0.4174915187127794,0.007496949468552942,0.34499514190027075,-0.2219318683051255
2340,9e7aab8a-08bc-49e0-9858-2d5fa04dbb4b,0.14875699018276986,0.8777258286473764,0.27755126172037664,-0.054890159785885864
2341,a2f17ad4-5b66-41ea-9302-d8afa3348510,0.1255876660692433,0.7713311516468201,0.20007501048274703,0.7291916027220089
2342,a8b9ffe7-ddfa-42a9-a839-585ad3c6725f,0.9661587795781051,0.06489466922156666,0.38457031395913727,0.03843261838144377
2343,bcea471e-c373-4332-a599-3feaec5c94d6,0.1385232077247037,0.7888877814145976,1.0610485586194203,-0.009840841278406984
2344,d46112a7-a866-42c2-a4e7-568dd24be634,0.5282211563237373,-0.03834824883368628,0.12712509977785388,0.7989729762791933
2345,8748cbda-980c-4a70-ab38-63746612e705,0.8715441425371154,-0.8700936208855082,0.44293052241996056,-0.18375810359122952
2346,f29ed299-567a-42cb-88aa-1ab79edeed0e,0.07777610965956323,0.7448154813086147,0.6235800557934033,0.6620932089342583
2347,adb17843-bee1-4611-8e92-e7bc41427bca,0.21640427590110822,-0.36629435561379425,0.1300051586577657,0.4130864641275297
2348,b0a07916-71f1-438d-804e-be23830e9674,0.2721858813633697,0.8101224185781001,0.5150792044558576,0.22307288236282605
2349,0c38c53d-8f02-4fcb-9658-f7b7f05ffb1e,0.4743739069671394,-0.08456385902755444,0.537409027699156,0.04152137724027091
2350,c781da30-91bd-4d02-8afb-833d8056de04,0.6152913988280904,-0.024896441701559448,0.20940658860789696,0.5557584153610395
2351,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,0.08366706009527533,0.9106964249243797,0.31499157328022465,0.6752523787641368
2352,fe415836-e698-4eb0-9627-eb3037d1ac78,0.3271354256367635,0.8498983114854889,0.09743282881775782,0.8857197977836627
2353,dcee6539-720d-4bea-83d5-382df320a084,0.6708887257958162,0.01838599162056921,0.3558150152793469,0.7666254066342992
2354,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,0.16435867441679927,0.5184158988086929,0.7524285383848328,0.02203768373269953
2355,913197d3-9103-4c2b-83b4-df44b1db6885,0.13805755553104046,0.41225623093498914,0.16575743743742702,0.5202425209717799
2356,caf53c0c-16eb-4c18-a1dd-77e5110ddbf7,0.2572820470786832,0.5068219803878617,0.1946877978105322,-0.08190192291389066
2357,5a3f8609-6e7e-402d-94cc-52ffcad4af01,0.2955488932190779,0.9214754733517497,0.1474252859826651,0.7113479378257362
2358,012d47ea-7adb-4f4a-b2f8-bc16e2030ba3,0.19783218231363556,0.49786276217523673,0.20263169583910035,0.7181035791156035
2359,08716c79-c224-4368-a059-975d9399ca66,0.06370149485122066,0.2798199145957178,0.26243064907742203,0.15341591740507424
2360,9a4191f6-c8a4-470a-948c-2e3fab5497cf,0.29467478694518695,0.5453180335665231,0.06320604326803016,0.17577042821727612
2361,86b4ab70-c093-4fe7-8136-0d7678144300,0.7500660644194824,-0.018238939715896556,0.3698885254210426,0.04829804811419743
2362,feb5c0a6-f1dc-4f79-bb88-9b7468174b9b,0.3121441258697364,-0.3085443865468257,0.5163856741505854,0.3318210674851623
2363,5468e193-1b29-4bad-9db3-5dc2f83fcb38,0.3228235226025829,0.05092746296193401,0.6973312659174231,0.020976249368966773
2364,6b8802f7-6c05-4705-9dcc-61ee9539dc65,0.12528716977039317,0.7920875848247211,0.34802067547861953,0.2903420490893758
2365,1b155903-6e39-430b-82c4-8322f7b305e4,0.10415196705846552,0.5191900003292967,0.09921896873561463,0.8515911441065919
2366,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,0.3435581601293991,0.1374564232190865,0.17723303269753296,-0.3411756694219651
2367,52119572-c75d-43bd-a0c5-30e5b0754a3e,0.1559113251462552,0.41197756750978065,0.22432753750919304,0.3716478572115665
2368,a34f852b-38ac-4b13-9f48-f55a8f347977,0.2541769556163997,0.17869641399038455,0.18739336577506396,0.10713079560061353
2369,15fce187-d470-4c17-8d9b-9d006ba018af,0.19026620147577783,0.4650550331510189,0.2914962152392751,-0.282473153433715
2370,ee58abff-21aa-4331-a6d8-ff197d87daa8,0.1968149073771178,0.7886040522036719,0.1605362006157988,-0.5846245884591679
2371,96d160f5-f3e2-4ce6-8460-a505f67c1861,0.15010822041804367,0.7199058438218103,0.5043451085134172,0.6894216069413737
2372,becf8f94-13c5-4c41-be10-5f9aa945113f,0.4045188398223459,0.5967759644504552,0.26192096580695073,0.3201611161138085
2373,a896d1f7-53f1-43fa-aaae-534e2d1f886a,0.5569056185342982,0.37243879953400527,0.5052609994920354,0.03467005226262735
2374,b2ed0add-9691-452a-926e-35626c7efca4,0.1882833483936216,0.5770164750203662,0.11708197899709553,0.14875287888613303
2375,70feffb4-f86c-427c-86bf-b49066f6101f,0.0961238597216761,0.8521153210965837,0.27961599276901544,0.3319164196887386
2376,77c78684-9362-43d4-908b-bb4813bc0d97,0.1938248457552032,-0.04081842469970094,0.47977183169171034,-0.32541881508799775
2377,f050bc6e-0fc5-4abf-99c2-fa182990ea69,0.36023580580255427,-0.04325525480350505,0.20067242332510357,0.007503347074000402
2378,9e9bf357-bce7-46b8-a084-fb3eeabe3b7c,0.3294527546726808,0.09903591026588474,0.5522601294207093,0.08471110619694054
2379,8e8a01a0-270a-45c0-af0d-3685779daaf3,0.6220349945705766,-0.0035509553855937455,0.4951570450941298,0.4979698485760774
2380,551ae0b1-0372-4ce8-bf61-ca29dd109806,0.25195713725070235,0.2860111582535937,0.5834715296617491,-0.2172543228785865
2381,ed3da4fb-20ab-4fe1-9e36-e42fb55f0522,0.3936446062568632,0.6589584894161459,0.34730619339373847,-0.14272346443128914
2382,c8a3ee8d-d14c-4877-9a3b-d4064918a1f8,0.4790729601637748,0.24054381851657752,0.2599567275844837,0.9505349154306532
2383,a94a6ca4-fb80-42ce-a452-14e850cc95b6,0.8131635316023272,0.07797560457978298,0.3603316818856715,0.10308938332274212
2384,de11ab31-4765-4b81-9389-9b1205acf03c,0.16850417656494643,0.6080248525964634,0.9289102191574561,-0.06803085719344759
2385,8d1b89ed-53de-44d3-a87d-1def4a8216a4,0.07575571623575614,0.9265094493813129,0.15158683703885467,0.64311011191619
2386,f4374e96-0147-4466-8b58-a2f060326d99,0.15460412616549038,0.19701321715993653,0.24634028017382126,0.6517830542899273
2387,d6d9c842-368f-4db3-8d12-176272103985,0.19652530405735724,-0.0022542302879501883,0.8389469221990942,-0.25010799488857155
2388,0c55b379-bc39-4208-bb59-7a3b099fae79,0.3006635519909829,-0.18824003548827103,0.1808879691580392,0.17831898927555373
2389,8eaca365-271a-4997-aad0-0be9265abd4c,0.17670066484504351,0.4964331197534292,0.2382649748532646,-0.36796075939813017
2390,3e6bae7c-b7b7-405c-ba82-abf2ba1d53a4,0.36066802413949567,0.08610954501045774,0.20935329925609278,0.4599648417397416
2391,1d7ac3ee-fa99-4007-90c2-d4517c18eb65,0.294098280948744,0.47625442846028887,0.4191862613356536,-0.04935548744869074
2392,fd9906ab-c778-4bfa-ba9d-ffb728780db6,0.1369392362648918,0.8931982192549236,0.2688929997149876,0.3474106464811142
2393,0e4ae9e1-640b-45d1-90b2-17b4e941322d,0.12248224056855113,0.7084319472921801,0.44062115508791455,0.11948669208531372
2394,d10ed9a7-da0c-4451-9241-ae504def0b8c,0.25210424683544685,0.2548870424808394,0.07648070378251576,0.8808676660793611
2395,f5041a98-0cde-452d-ab5d-71a6c37f0c3e,0.16407421374220785,0.5529928821560819,0.09377060519662814,0.7947322790517367
2396,0f8d1c9f-e06d-4b3a-ae01-010b7a2e9899,0.5083447526743874,0.733844648033127,0.12694336035232492,0.7431238885032609
2397,c14c44c8-0275-4317-8807-afbd8bcf8050,0.19414886884869875,0.709937245307075,0.06980872563059412,0.9311645214390545
2398,e6596844-41ba-4c76-8c20-4648fd16fc72,0.2526735672601034,0.6082421327956887,0.19257126539659558,0.7355636690362801
2399,77e97421-7c25-4177-8972-4dec4cc8a1f3,0.0670802457001254,0.7818104361460417,0.25933129205402494,0.264767616555972
2400,ed7af408-b84a-4c02-82a4-85fcab3fc62a,0.21221421081262157,0.12016213527280552,0.1822545715033342,0.5146504807754997
2401,cee16155-945a-4284-a9ef-c96ceeb3d5a0,0.6314991659194338,-0.040850013196192164,0.10615381683116884,0.5209128704044085
2402,e3f4f2a4-db91-437a-b4cd-61d87ede3aa4,0.101911043400707,0.5068494338159141,0.8557789756983812,-0.14335218388015486
2403,ae64a93d-65e9-4208-bf5a-db97b1b14bad,0.40257241415642064,0.4051937936763651,0.09579121084162368,0.6630750093868879
2404,91470443-883e-425b-b6a2-ff3cad6ea988,0.26235426152312286,0.6632100382817383,0.49080615300483244,-0.34611721612033536
2405,2273e53c-9fbc-4f7e-b206-fe9db8a9eb17,0.16082946928024827,0.7262223017853,0.22364689709316593,0.3456448975285152
2406,0d9ba9ab-5a19-4c74-84de-6d67bf856380,0.3754712573469158,0.5278432700866306,0.2698469324635466,0.16382029484151625
2407,69353685-7989-49aa-a669-8f785a143e47,0.17338890297880258,0.6266944550396037,0.3386580401359606,0.3881172563884047
2408,85c97898-90a1-446c-8cab-bb540bb766a5,0.11498812594013395,0.6518898270133973,0.15793282081717702,0.6334562997878003
2409,bacc7596-655f-4454-b49d-74485b40ea8d,0.23647835234174702,0.3537649815565433,0.5252568657917351,-0.12812899721895565
2410,072f915a-a807-427b-ace0-e6a1761539b0,0.1671466391613494,0.8886076032144474,0.20253580210502023,0.4227460892428989
2411,7cd3890f-ff3e-44ce-a263-8dc89f8c9013,0.25474800004981213,0.7225497119114715,0.11237453322657726,0.9074156081212156
2412,83664cce-3e08-4012-ad11-7ea68b2b08a9,0.23650798317089516,0.2054534257484605,0.3161747996872235,0.580329342010616
2413,d860fd70-8650-4697-accd-d7e661dab141,0.21373247573987783,0.5450472964224832,0.23293915607209736,0.3695468533786797
2414,2d669024-bba6-417e-ac71-bf1776a9a683,0.10678965292781695,0.7226758844065527,0.20514030460193286,0.42787987873336497
2415,117acae5-c79f-4bad-ba98-99416fd14115,0.08288572516814362,0.9447695393571929,0.19770312887786787,0.2610703195705007
2416,2bf974de-e7a3-4fb6-b5c2-9699410d04e7,0.22226799110533285,0.36275053271843155,0.27109658756791805,0.26758347297814833
2417,29e1b969-5f36-4005-9c00-a01dae70119e,0.18495805479378155,0.7103065698485029,0.17288260143168643,0.47577047277601076
2418,6bd2c930-ed33-4e51-b238-801a55b16c51,0.10316084242558214,0.6355806463083915,0.24578687221645676,0.6418760932940708
2419,b0dbd568-ae54-40c3-946c-a01ca614cabf,0.14148745031020105,0.5709843101728832,0.573119334168276,0.26750004747452677
